Asset IP Address,Service Port,Vulnerability Test Result Code,Vulnerability ID,Vulnerability CVE IDs,Vulnerability Severity Level,Vulnerability Title
10.254.23.234,0,ve,microsoft-windows-cve-2024-43575,CVE-2024-43575,8,Microsoft Windows: CVE-2024-43575: Windows Hyper-V Denial of Service Vulnerability
10.254.23.48,0,ve,microsoft-windows-cve-2025-21303,CVE-2025-21303,9,Microsoft Windows: CVE-2025-21303: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.80,0,ve,microsoft-windows-cve-2024-43519,CVE-2024-43519,9,Microsoft Windows: CVE-2024-43519: Microsoft WDAC OLE DB provider for SQL Server Remote Code Execution Vulnerability
10.254.23.36,0,ve,msft-cve-2024-21350,CVE-2024-21350,9,Microsoft Windows: CVE-2024-21350: Microsoft WDAC OLE DB provider for SQL Server Remote Code Execution Vulnerability
10.254.23.25,0,ve,microsoft-windows-cve-2025-21294,CVE-2025-21294,9,Microsoft Windows: CVE-2025-21294: Microsoft Digest Authentication Remote Code Execution Vulnerability
10.254.23.65,0,ve,microsoft-windows-cve-2024-38149,CVE-2024-38149,8,Microsoft Windows: CVE-2024-38149: BranchCache Denial of Service Vulnerability
10.254.23.65,0,ve,microsoft-windows-cve-2024-38124,CVE-2024-38124,8,Microsoft Windows: CVE-2024-38124: Windows Netlogon Elevation of Privilege Vulnerability
10.254.23.80,0,ve,microsoft-windows-cve-2025-21302,CVE-2025-21302,9,Microsoft Windows: CVE-2025-21302: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.80,0,ve,microsoft-windows-cve-2025-21297,CVE-2025-21297,9,Microsoft Windows: CVE-2025-21297: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.80,0,ve,microsoft-windows-cve-2024-43521,CVE-2024-43521,8,Microsoft Windows: CVE-2024-43521: Windows Hyper-V Denial of Service Vulnerability
10.254.23.65,0,ve,microsoft-windows-cve-2025-21223,CVE-2025-21223,9,Microsoft Windows: CVE-2025-21223: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.80,0,ve,microsoft-windows-cve-2025-21218,CVE-2025-21218,8,Microsoft Windows: CVE-2025-21218: Windows Kerberos Denial of Service Vulnerability
10.254.23.36,0,ve,msft-cve-2024-37321,CVE-2024-37321,9,Microsoft CVE-2024-37321: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.36,0,ve,msft-cve-2024-21427,CVE-2024-21427,9,Microsoft Windows: CVE-2024-21427: Windows Kerberos Security Feature Bypass Vulnerability
10.254.23.234,0,ve,microsoft-windows-cve-2024-43518,CVE-2024-43518,9,Microsoft Windows: CVE-2024-43518: Windows Telephony Server Remote Code Execution Vulnerability
10.254.23.25,0,ve,microsoft-windows-cve-2024-43621,CVE-2024-43621,9,Microsoft Windows: CVE-2024-43621: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.36,0,ve,msft-cve-2024-28934,CVE-2024-28934,9,Microsoft CVE-2024-28934: Microsoft ODBC Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.80,0,ve,microsoft-windows-cve-2025-21309,CVE-2025-21309,9,Microsoft Windows: CVE-2025-21309: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.234,0,ve,microsoft-windows-cve-2025-21237,CVE-2025-21237,9,Microsoft Windows: CVE-2025-21237: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.104,0,ve,msft-cve-2017-8541,CVE-2017-8541,9,Microsoft CVE-2017-8541: Microsoft Malware Protection Engine Remote Code Execution Vulnerability
10.254.23.36,0,ve,microsoft-windows-cve-2025-21230,CVE-2025-21230,8,Microsoft Windows: CVE-2025-21230: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.234,0,ve,microsoft-windows-cve-2024-43521,CVE-2024-43521,8,Microsoft Windows: CVE-2024-43521: Windows Hyper-V Denial of Service Vulnerability
10.254.23.48,0,ve,microsoft-windows-cve-2024-49124,CVE-2024-49124,9,Microsoft Windows: CVE-2024-49124: Lightweight Directory Access Protocol (LDAP) Client Remote Code Execution Vulnerability
10.254.23.36,0,ve,msft-cve-2023-28283,CVE-2023-28283,9,Microsoft Windows: CVE-2023-28283: Windows Lightweight Directory Access Protocol (LDAP) Remote Code Execution Vulnerability
10.254.23.36,0,ve,msft-cve-2024-30013,CVE-2024-30013,9,Microsoft Windows: CVE-2024-30013: Windows MultiPoint Services Remote Code Execution Vulnerability
10.254.23.80,0,vv,spring-cve-2022-22965,CVE-2022-22965,8,Vmware Spring: CVE-2022-22965: Spring Framework RCE via Data Binding
10.254.23.48,0,vv,jre-vuln-cve-2021-3517,CVE-2021-3517,8,Java CPU October 2021 Java SE vulnerability (CVE-2021-3517)
10.254.23.48,0,ve,microsoft-windows-cve-2024-49118,CVE-2024-49118,9,Microsoft Windows: CVE-2024-49118: Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability
10.254.23.36,0,ve,msft-cve-2024-38140,CVE-2024-38140,10,Microsoft Windows: CVE-2024-38140: Windows Reliable Multicast Transport Driver (RMCAST) Remote Code Execution Vulnerability
10.254.23.48,443,vv,apache-httpd-cve-2024-38472,CVE-2024-38472,8,Apache HTTPD: Apache HTTP Server on WIndows UNC SSRF (CVE-2024-38472)
10.254.23.104,0,ve,windows-defender-cve-2017-0290,CVE-2017-0290,9,Microsoft Malware Protection Engine Remote Code Execution Vulnerability (CVE-2017-0290)
10.254.23.36,0,ve,msft-cve-2023-36402,CVE-2023-36402,9,Microsoft Windows: CVE-2023-36402: Microsoft WDAC OLE DB provider for SQL Server Remote Code Execution Vulnerability
10.254.23.234,0,ve,microsoft-windows-cve-2024-43627,CVE-2024-43627,9,Microsoft Windows: CVE-2024-43627: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.25,0,ve,microsoft-windows-cve-2025-21305,CVE-2025-21305,9,Microsoft Windows: CVE-2025-21305: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.234,0,ve,windows-hotfix-ms13-098,CVE-2013-3900,8,CVE-2013-3900: MS13-098: Vulnerability in Windows Could Allow Remote Code Execution
10.254.23.36,0,ve,microsoft-windows-cve-2025-21293,CVE-2025-21293,9,Microsoft Windows: CVE-2025-21293: Active Directory Domain Services Elevation of Privilege Vulnerability
10.254.23.47,0,ve,microsoft-windows-cve-2024-49112,CVE-2024-49112,10,Microsoft Windows: CVE-2024-49112: Windows Lightweight Directory Access Protocol (LDAP) Remote Code Execution Vulnerability
10.254.23.47,0,ve,microsoft-windows-cve-2024-43519,CVE-2024-43519,9,Microsoft Windows: CVE-2024-43519: Microsoft WDAC OLE DB provider for SQL Server Remote Code Execution Vulnerability
10.254.23.47,0,ve,microsoft-windows-cve-2024-43532,CVE-2024-43532,9,Microsoft Windows: CVE-2024-43532: Remote Registry Service Elevation of Privilege Vulnerability
10.254.23.65,0,ve,microsoft-windows-cve-2025-21300,CVE-2025-21300,8,Microsoft Windows: CVE-2025-21300: Windows upnphost.dll Denial of Service Vulnerability
10.254.23.36,0,ve,microsoft-windows-cve-2024-43628,CVE-2024-43628,9,Microsoft Windows: CVE-2024-43628: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.65,0,vv,apache-log4j-core-cve-2021-44228,CVE-2021-44228,9,Apache Log4j Core: CVE-2021-44228: JNDI support has not restricted what names could be resolved allowing remote code execution
10.254.23.47,0,ve,microsoft-windows-cve-2025-21276,CVE-2025-21276,8,Microsoft Windows: CVE-2025-21276: Windows MapUrlToZone Denial of Service Vulnerability
10.254.23.36,0,ve,msft-cve-2024-3596,CVE-2024-3596,9,Microsoft Windows: CVE-2024-3596: CERT/CC: CVE-2024-3596 RADIUS Protocol Spoofing Vulnerability
10.254.23.80,0,ve,microsoft-windows-cve-2024-38149,CVE-2024-38149,8,Microsoft Windows: CVE-2024-38149: BranchCache Denial of Service Vulnerability
10.254.23.36,0,ve,msft-cve-2024-28937,CVE-2024-28937,9,Microsoft CVE-2024-28937: Microsoft ODBC Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.48,0,ve,microsoft-windows-cve-2025-21339,CVE-2025-21339,9,Microsoft Windows: CVE-2025-21339: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.48,0,vv,jre-vuln-cve-2021-3517,CVE-2021-3517,8,Java CPU October 2021 Java SE vulnerability (CVE-2021-3517)
10.254.23.48,443,vv,apache-httpd-cve-2024-39573,CVE-2024-39573,8,Apache HTTPD: Apache HTTP Server: mod_rewrite proxy handler substitution (CVE-2024-39573)
10.254.23.47,0,ve,microsoft-windows-cve-2024-43450,CVE-2024-43450,8,Microsoft Windows: CVE-2024-43450: Windows DNS Spoofing Vulnerability
10.254.23.65,0,vv,apache-log4j-core-cve-2021-44228,CVE-2021-44228,9,Apache Log4j Core: CVE-2021-44228: JNDI support has not restricted what names could be resolved allowing remote code execution
10.254.23.48,0,ve,microsoft-windows-cve-2025-21409,CVE-2025-21409,9,Microsoft Windows: CVE-2025-21409: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.234,0,ve,microsoft-windows-cve-2025-21250,CVE-2025-21250,9,Microsoft Windows: CVE-2025-21250: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.36,0,ve,msft-cve-2024-49008,CVE-2024-49008,9,Microsoft CVE-2024-49008: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.48,0,ve,microsoft-windows-cve-2024-49129,CVE-2024-49129,9,Microsoft Windows: CVE-2024-49129: Windows Remote Desktop Gateway (RD Gateway) Denial of Service Vulnerability
10.254.23.65,0,vv,apache-log4j-core-cve-2021-44832,CVE-2021-44832,9,Apache Log4j Core: CVE-2021-44832: Apache Log4j2 Remote Code Execution
10.254.23.234,0,ve,microsoft-windows-cve-2024-43621,CVE-2024-43621,9,Microsoft Windows: CVE-2024-43621: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.36,0,ve,msft-cve-2024-48995,CVE-2024-48995,9,Microsoft CVE-2024-48995: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.47,0,ve,microsoft-windows-cve-2025-21339,CVE-2025-21339,9,Microsoft Windows: CVE-2025-21339: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.80,0,vv,spring-cve-2022-22965,CVE-2022-22965,8,Vmware Spring: CVE-2022-22965: Spring Framework RCE via Data Binding
10.254.23.48,0,ve,microsoft-windows-cve-2024-43521,CVE-2024-43521,8,Microsoft Windows: CVE-2024-43521: Windows Hyper-V Denial of Service Vulnerability
10.254.23.36,0,ve,msft-cve-2024-43454,CVE-2024-43454,8,Microsoft Windows: CVE-2024-43454: Windows Remote Desktop Licensing Service Remote Code Execution Vulnerability
10.254.23.25,0,ve,microsoft-windows-cve-2024-43517,CVE-2024-43517,9,Microsoft Windows: CVE-2024-43517: Microsoft ActiveX Data Objects Remote Code Execution Vulnerability
10.254.23.36,0,ve,msft-cve-2024-28932,CVE-2024-28932,9,Microsoft CVE-2024-28932: Microsoft ODBC Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.48,0,ve,microsoft-windows-cve-2024-49106,CVE-2024-49106,9,Microsoft Windows: CVE-2024-49106: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.47,0,ve,microsoft-windows-cve-2025-21251,CVE-2025-21251,8,Microsoft Windows: CVE-2025-21251: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.25,0,ve,microsoft-windows-cve-2024-43545,CVE-2024-43545,8,Microsoft Windows: CVE-2024-43545: Windows Online Certificate Status Protocol (OCSP) Server Denial of Service Vulnerability
10.254.23.36,0,ve,microsoft-windows-cve-2024-43567,CVE-2024-43567,8,Microsoft Windows: CVE-2024-43567: Windows Hyper-V Denial of Service Vulnerability
10.254.23.36,0,ve,microsoft-windows-cve-2025-21409,CVE-2025-21409,9,Microsoft Windows: CVE-2025-21409: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.36,0,ve,microsoft-windows-cve-2025-21251,CVE-2025-21251,8,Microsoft Windows: CVE-2025-21251: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.234,0,ve,microsoft-windows-cve-2024-6197,CVE-2024-6197,8,Microsoft Windows: CVE-2024-6197: Hackerone: CVE-2024-6197 Freeing stack buffer in utf8asn1str
10.254.23.36,0,ve,microsoft-windows-cve-2025-21297,CVE-2025-21297,9,Microsoft Windows: CVE-2025-21297: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.80,0,vv,spring-cve-2022-22965,CVE-2022-22965,8,Vmware Spring: CVE-2022-22965: Spring Framework RCE via Data Binding
10.254.23.36,0,ve,microsoft-windows-cve-2024-49091,CVE-2024-49091,8,Microsoft Windows: CVE-2024-49091: Windows  Domain Name Service Remote Code Execution Vulnerability
10.254.23.234,0,ve,microsoft-windows-cve-2024-49116,CVE-2024-49116,9,Microsoft Windows: CVE-2024-49116: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.36,0,ve,msft-cve-2024-49009,CVE-2024-49009,9,Microsoft CVE-2024-49009: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.47,0,ve,microsoft-windows-cve-2024-49116,CVE-2024-49116,9,Microsoft Windows: CVE-2024-49116: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.80,0,ve,microsoft-windows-cve-2024-43628,CVE-2024-43628,9,Microsoft Windows: CVE-2024-43628: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.36,0,ve,microsoft-windows-cve-2024-6197,CVE-2024-6197,8,Microsoft Windows: CVE-2024-6197: Hackerone: CVE-2024-6197 Freeing stack buffer in utf8asn1str
10.254.23.36,0,ve,msft-cve-2024-21370,CVE-2024-21370,9,Microsoft Windows: CVE-2024-21370: Microsoft WDAC OLE DB provider for SQL Server Remote Code Execution Vulnerability
10.254.23.48,0,ve,msft-cve-2023-36873,CVE-2023-36873,9,Microsoft CVE-2023-36873: .NET Framework Spoofing Vulnerability
10.254.23.25,0,ve,microsoft-windows-cve-2025-21237,CVE-2025-21237,9,Microsoft Windows: CVE-2025-21237: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.65,0,ve,microsoft-windows-cve-2025-21303,CVE-2025-21303,9,Microsoft Windows: CVE-2025-21303: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.36,0,ve,microsoft-windows-cve-2025-21286,CVE-2025-21286,9,Microsoft Windows: CVE-2025-21286: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.102,0,ve,windows-hotfix-ms13-098,CVE-2013-3900,8,CVE-2013-3900: MS13-098: Vulnerability in Windows Could Allow Remote Code Execution
10.254.23.36,0,vv,apache-log4j-obsolete-version,,10,Apache Log4j Obsolete Version
10.254.23.36,0,ve,msft-cve-2023-32038,CVE-2023-32038,9,Microsoft Windows: CVE-2023-32038: Microsoft ODBC Driver Remote Code Execution Vulnerability
10.254.23.65,0,ve,microsoft-windows-cve-2025-21270,CVE-2025-21270,8,Microsoft Windows: CVE-2025-21270: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.47,0,ve,microsoft-windows-cve-2024-43628,CVE-2024-43628,9,Microsoft Windows: CVE-2024-43628: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.65,0,ve,microsoft-windows-cve-2025-21305,CVE-2025-21305,9,Microsoft Windows: CVE-2025-21305: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.36,0,ve,msft-cve-2023-28219,CVE-2023-28219,9,Microsoft Windows: CVE-2023-28219: Layer 2 Tunneling Protocol Remote Code Execution Vulnerability
10.254.23.234,0,ve,microsoft-windows-cve-2024-49129,CVE-2024-49129,9,Microsoft Windows: CVE-2024-49129: Windows Remote Desktop Gateway (RD Gateway) Denial of Service Vulnerability
10.254.23.36,0,ve,msft-cve-2024-37324,CVE-2024-37324,9,Microsoft CVE-2024-37324: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.47,0,ve,microsoft-windows-cve-2025-21413,CVE-2025-21413,9,Microsoft Windows: CVE-2025-21413: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.36,0,ve,msft-cve-2023-36049,CVE-2023-36049,8,"Microsoft CVE-2023-36049: .NET, .NET Framework, and Visual Studio Elevation of Privilege Vulnerability"
10.254.23.36,0,ve,msft-cve-2023-36602,CVE-2023-36602,8,Microsoft Windows: CVE-2023-36602: Windows TCP/IP Denial of Service Vulnerability
10.254.23.36,0,ve,msft-cve-2024-49015,CVE-2024-49015,9,Microsoft CVE-2024-49015: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.48,0,ve,microsoft-windows-cve-2025-21282,CVE-2025-21282,9,Microsoft Windows: CVE-2025-21282: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.36,0,ve,microsoft-windows-cve-2024-49123,CVE-2024-49123,9,Microsoft Windows: CVE-2024-49123: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.48,443,vv,apache-httpd-cve-2024-40898,CVE-2024-40898,8,Apache HTTPD: Apache HTTP Server: SSRF with mod_rewrite in server/vhost context on Windows (CVE-2024-40898)
10.254.23.80,0,ve,microsoft-windows-cve-2025-21237,CVE-2025-21237,9,Microsoft Windows: CVE-2025-21237: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.234,0,ve,microsoft-windows-cve-2024-43628,CVE-2024-43628,9,Microsoft Windows: CVE-2024-43628: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.80,0,ve,microsoft-windows-cve-2024-38124,CVE-2024-38124,8,Microsoft Windows: CVE-2024-38124: Windows Netlogon Elevation of Privilege Vulnerability
10.254.23.36,0,ve,msft-cve-2024-26212,CVE-2024-26212,8,Microsoft Windows: CVE-2024-26212: DHCP Server Service Denial of Service Vulnerability
10.254.23.36,0,ve,msft-cve-2023-35315,CVE-2023-35315,8,Microsoft Windows: CVE-2023-35315: Windows Layer-2 Bridge Network Driver Remote Code Execution Vulnerability
10.254.23.36,0,ve,msft-cve-2024-26248,CVE-2024-26248,9,Microsoft Windows: CVE-2024-26248: Windows Kerberos Elevation of Privilege Vulnerability
10.254.23.25,0,ve,microsoft-windows-cve-2025-21243,CVE-2025-21243,9,Microsoft Windows: CVE-2025-21243: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.80,0,ve,microsoft-windows-cve-2024-49119,CVE-2024-49119,9,Microsoft Windows: CVE-2024-49119: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.25,0,ve,microsoft-windows-cve-2024-49118,CVE-2024-49118,9,Microsoft Windows: CVE-2024-49118: Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability
10.254.23.47,0,ve,microsoft-windows-cve-2024-43567,CVE-2024-43567,8,Microsoft Windows: CVE-2024-43567: Windows Hyper-V Denial of Service Vulnerability
10.254.23.36,0,ve,msft-cve-2023-35297,CVE-2023-35297,8,Microsoft Windows: CVE-2023-35297: Windows Pragmatic General Multicast (PGM) Remote Code Execution Vulnerability
10.254.23.36,0,ve,microsoft-windows-cve-2024-43624,CVE-2024-43624,9,Microsoft Windows: CVE-2024-43624: Windows Hyper-V Shared Virtual Disk Elevation of Privilege Vulnerability
10.254.23.80,0,ve,microsoft-windows-cve-2024-49096,CVE-2024-49096,8,Microsoft Windows: CVE-2024-49096: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.36,0,ve,msft-cve-2023-28220,CVE-2023-28220,9,Microsoft Windows: CVE-2023-28220: Layer 2 Tunneling Protocol Remote Code Execution Vulnerability
10.254.23.234,0,ve,microsoft-windows-cve-2025-21285,CVE-2025-21285,8,Microsoft Windows: CVE-2025-21285: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.80,0,ve,microsoft-windows-cve-2025-21244,CVE-2025-21244,9,Microsoft Windows: CVE-2025-21244: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.104,0,ve,windows-defender-cve-2017-8538,CVE-2017-8538,9,Microsoft Malware Protection Engine Remote Code Execution Vulnerability (CVE-2017-8538)
10.254.23.36,0,ve,microsoft-windows-cve-2024-49080,CVE-2024-49080,9,Microsoft Windows: CVE-2024-49080: Windows IP Routing Management Snapin Remote Code Execution Vulnerability
