Asset IP Address,Service Port,Vulnerability Test Result Code,Vulnerability ID,Vulnerability CVE IDs,Vulnerability Severity Level,Vulnerability Title
10.254.64.143,0,ve,microsoft-windows-cve-2025-33070,CVE-2025-33070,9,Microsoft Windows: CVE-2025-33070: Windows Netlogon Elevation of Privilege Vulnerability
10.254.64.73,0,vv,google-chrome-cve-2024-9370,CVE-2024-9370,9,Google Chrome Vulnerability: CVE-2024-9370 Inappropriate implementation in V8
10.254.64.26,0,ve,msft-cve-2024-37318,CVE-2024-37318,9,Microsoft CVE-2024-37318: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.64.27,0,ve,msft-cve-2024-28915,CVE-2024-28915,9,Microsoft CVE-2024-28915: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.64.73,0,ve,microsoft-windows-cve-2025-53145,CVE-2025-53145,9,Microsoft Windows: CVE-2025-53145: Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability
10.254.64.143,0,ve,microsoft-windows-cve-2025-49735,CVE-2025-49735,9,Microsoft Windows: CVE-2025-49735: Windows KDC Proxy Service (KPSSVC) Remote Code Execution Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2024-5274,CVE-2024-5274,9,Google Chrome Vulnerability: CVE-2024-5274 Type Confusion in V8
10.254.64.113,0,vv,google-chrome-cve-2024-7255,CVE-2024-7255,9,Google Chrome Vulnerability: CVE-2024-7255 Out of bounds read in WebTransport
10.254.64.26,0,ve,microsoft-windows-cve-2025-47981,CVE-2025-47981,10,Microsoft Windows: CVE-2025-47981: SPNEGO Extended Negotiation (NEGOEX) Security Mechanism Remote Code Execution Vulnerability
10.254.64.39,0,ve,microsoft-windows-cve-2024-43635,CVE-2024-43635,9,Microsoft Windows: CVE-2024-43635: Windows Telephony Service Remote Code Execution Vulnerability
10.254.64.73,0,vv,google-chrome-cve-2024-6776,CVE-2024-6776,9,Google Chrome Vulnerability: CVE-2024-6776 Use after free in Audio
10.254.64.26,0,ve,msft-cve-2024-21425,CVE-2024-21425,9,Microsoft CVE-2024-21425: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.64.142,0,ve,windows-hotfix-ms16-148,"CVE-2016-7257,CVE-2016-7262,CVE-2016-7263,CVE-2016-7264,CVE-2016-7265,CVE-2016-7266,CVE-2016-7267,CVE-2016-7268,CVE-2016-7274,CVE-2016-7275,CVE-2016-7276,CVE-2016-7277,CVE-2016-7289,CVE-2016-7290,CVE-2016-7291,CVE-2016-7298,CVE-2016-7300",9,MS16-148: Security Update for Microsoft Office (3204068)
10.254.64.73,0,vv,google-chrome-cve-2025-0612,CVE-2025-0612,8,Google Chrome Vulnerability: CVE-2025-0612 Out of bounds memory access in V8
10.254.64.142,0,vv,microsoft-office-cve-2017-0254,CVE-2017-0254,9,Microsoft Office: CVE-2017-0254: Microsoft Office Memory Corruption Vulnerability
10.254.64.142,0,ve,microsoft-office-cve-2020-1494,CVE-2020-1494,9,Microsoft Office: CVE-2020-1494: Microsoft Excel Remote Code Execution Vulnerability
10.254.64.143,0,ve,windows-hotfix-ms16-099,"CVE-2016-3313,CVE-2016-3315,CVE-2016-3316,CVE-2016-3317,CVE-2016-3318",9,MS16-099: Security Update for Microsoft Office (3177451)
10.254.64.142,0,ve,microsoft-windows-cve-2025-50177,CVE-2025-50177,9,Microsoft Windows: CVE-2025-50177: Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability
10.254.64.142,0,ve,microsoft-windows-cve-2025-33073,CVE-2025-33073,9,Microsoft Windows: CVE-2025-33073: Windows SMB Client Elevation of Privilege Vulnerability
10.254.64.135,0,ve,msft-cve-2024-28944,CVE-2024-28944,9,Microsoft CVE-2024-28944: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.64.27,0,ve,microsoft-windows-cve-2025-21174,CVE-2025-21174,8,Microsoft Windows: CVE-2025-21174: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2025-1916,CVE-2025-1916,9,Google Chrome Vulnerability: CVE-2025-1916 Use after free in Profiles
10.254.64.142,0,vv,microsoft-office-cve-2020-0651,CVE-2020-0651,9,Microsoft Office: CVE-2020-0651: Microsoft Excel Remote Code Execution Vulnerability
10.254.64.140,0,ve,microsoft-windows-cve-2024-49128,CVE-2024-49128,9,Microsoft Windows: CVE-2024-49128: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.64.26,0,ve,msft-cve-2024-48995,CVE-2024-48995,9,Microsoft CVE-2024-48995: SQL Server Native Client Remote Code Execution Vulnerability
10.254.64.39,0,ve,microsoft-windows-cve-2025-21273,CVE-2025-21273,9,Microsoft Windows: CVE-2025-21273: Windows Telephony Service Remote Code Execution Vulnerability
10.254.64.142,0,ve,microsoft-windows-cve-2025-53144,CVE-2025-53144,9,Microsoft Windows: CVE-2025-53144: Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability
10.254.64.73,0,vv,google-chrome-cve-2024-5157,CVE-2024-5157,9,Google Chrome Vulnerability: CVE-2024-5157 Use after free in Scheduling
10.254.64.142,0,ve,microsoft-office-cve-2019-0674,CVE-2019-0674,9,Microsoft Office: CVE-2019-0674: Microsoft Office Access Connectivity Engine Remote Code Execution Vulnerability
10.254.64.26,0,ve,msft-cve-2024-28936,CVE-2024-28936,9,Microsoft CVE-2024-28936: Microsoft ODBC Driver for SQL Server Remote Code Execution Vulnerability
10.254.64.27,0,ve,msft-cve-2024-28934,CVE-2024-28934,9,Microsoft CVE-2024-28934: Microsoft ODBC Driver for SQL Server Remote Code Execution Vulnerability
10.254.64.140,0,ve,microsoft-windows-cve-2025-33070,CVE-2025-33070,9,Microsoft Windows: CVE-2025-33070: Windows Netlogon Elevation of Privilege Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2025-4609,CVE-2025-4609,9,Google Chrome Vulnerability: CVE-2025-4609 Incorrect handle provided in unspecified circumstances in Mojo
10.254.64.140,0,vv,microsoft-office-cve-2023-29335,CVE-2023-29335,8,Microsoft Office: CVE-2023-29335: Microsoft Word Security Feature Bypass Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2025-8901,CVE-2025-8901,10,Google Chrome Vulnerability: CVE-2025-8901 Out of bounds write in ANGLE
10.254.64.29,0,vv,apache-log4j-obsolete-version,,10,Apache Log4j Obsolete Version
10.254.64.113,0,ve,microsoft-windows-cve-2025-21230,CVE-2025-21230,8,Microsoft Windows: CVE-2025-21230: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.64.135,0,ve,msft-cve-2024-28941,CVE-2024-28941,9,Microsoft CVE-2024-28941: Microsoft ODBC Driver for SQL Server Remote Code Execution Vulnerability
10.254.64.39,0,ve,microsoft-windows-cve-2025-33071,CVE-2025-33071,9,Microsoft Windows: CVE-2025-33071: Windows KDC Proxy Service (KPSSVC) Remote Code Execution Vulnerability
10.254.64.140,0,ve,microsoft-windows-cve-2025-29964,CVE-2025-29964,9,Microsoft Windows: CVE-2025-29964: Windows Media Remote Code Execution Vulnerability
10.254.64.27,0,ve,microsoft-windows-cve-2025-27469,CVE-2025-27469,8,Microsoft Windows: CVE-2025-27469: Windows Lightweight Directory Access Protocol (LDAP) Denial of Service Vulnerability
10.254.64.39,0,ve,microsoft-windows-cve-2025-27740,CVE-2025-27740,9,Microsoft Windows: CVE-2025-27740: Active Directory Certificate Services Elevation of Privilege Vulnerability
10.254.64.140,0,ve,microsoft-office-cve-2025-29816,CVE-2025-29816,8,Microsoft Office: CVE-2025-29816: Microsoft Word Security Feature Bypass Vulnerability
10.254.64.143,0,vv,microsoft-office-cve-2022-29110,CVE-2022-29110,9,Microsoft Office: CVE-2022-29110: Microsoft Excel Remote Code Execution Vulnerability
10.254.64.113,0,ve,microsoft-windows-cve-2025-49666,CVE-2025-49666,8,Microsoft Windows: CVE-2025-49666: Windows Server Setup and Boot Event Collection Remote Code Execution Vulnerability
10.254.64.31,0,ve,microsoft-windows-cve-2025-26677,CVE-2025-26677,8,Microsoft Windows: CVE-2025-26677: Windows Remote Desktop Gateway (RD Gateway) Denial of Service Vulnerability
10.254.64.143,0,ve,microsoft-windows-cve-2024-49128,CVE-2024-49128,9,Microsoft Windows: CVE-2024-49128: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.64.29,0,ve,msft-cve-2024-43483,CVE-2024-43483,8,"Microsoft CVE-2024-43483: .NET, .NET Framework, and Visual Studio Denial of Service Vulnerability"
10.254.64.142,0,vv,windows-hotfix-ms15-099,"CVE-2015-2520,CVE-2015-2521,CVE-2015-2522,CVE-2015-2523,CVE-2015-2545",9,MS15-099: Vulnerabilities in Microsoft Office Could Allow Remote Code Execution (3089664)
10.254.64.113,0,ve,microsoft-windows-cve-2025-53778,CVE-2025-53778,9,Microsoft Windows: CVE-2025-53778: Windows NTLM Elevation of Privilege Vulnerability
10.254.64.73,0,ve,microsoft-windows-cve-2025-27477,CVE-2025-27477,9,Microsoft Windows: CVE-2025-27477: Windows Telephony Service Remote Code Execution Vulnerability
10.254.64.143,0,ve,microsoft-windows-cve-2025-30397,CVE-2025-30397,8,Microsoft Windows: CVE-2025-30397: Scripting Engine Memory Corruption Vulnerability
10.254.64.143,0,ve,microsoft-windows-cve-2025-50177,CVE-2025-50177,9,Microsoft Windows: CVE-2025-50177: Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability
10.254.64.143,0,ve,microsoft-windows-cve-2025-53131,CVE-2025-53131,9,Microsoft Windows: CVE-2025-53131: Windows Media Remote Code Execution Vulnerability
10.254.64.26,0,ve,msft-cve-2024-49014,CVE-2024-49014,9,Microsoft CVE-2024-49014: SQL Server Native Client Remote Code Execution Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2025-0443,CVE-2025-0443,9,Google Chrome Vulnerability: CVE-2025-0443 Insufficient data validation in Extensions
10.254.64.113,0,ve,microsoft-windows-cve-2025-21233,CVE-2025-21233,9,Microsoft Windows: CVE-2025-21233: Windows Telephony Service Remote Code Execution Vulnerability
10.254.64.27,0,ve,msft-cve-2024-49017,CVE-2024-49017,9,Microsoft CVE-2024-49017: SQL Server Native Client Remote Code Execution Vulnerability
10.254.64.140,0,ve,msft-cve-2024-43484,CVE-2024-43484,8,"Microsoft CVE-2024-43484: .NET, .NET Framework, and Visual Studio Denial of Service Vulnerability"
10.254.64.143,0,ve,microsoft-windows-cve-2025-26641,CVE-2025-26641,8,Microsoft Windows: CVE-2025-26641: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.64.73,0,ve,microsoft-windows-cve-2025-29842,CVE-2025-29842,8,Microsoft Windows: CVE-2025-29842: UrlMon Security Feature Bypass Vulnerability
10.254.64.113,0,ve,microsoft-windows-cve-2025-27470,CVE-2025-27470,8,Microsoft Windows: CVE-2025-27470: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
10.254.64.113,0,ve,microsoft-windows-cve-2025-21376,CVE-2025-21376,9,Microsoft Windows: CVE-2025-21376: Windows Lightweight Directory Access Protocol (LDAP) Remote Code Execution Vulnerability
10.254.64.143,0,ve,microsoft-office-cve-2017-0281,CVE-2017-0281,9,Microsoft Office: CVE-2017-0281: Microsoft Office Remote Code Execution Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2024-5835,CVE-2024-5835,9,Google Chrome Vulnerability: CVE-2024-5835 Heap buffer overflow in Tab Groups
10.254.64.32,0,ve,microsoft-windows-cve-2025-49740,CVE-2025-49740,9,Microsoft Windows: CVE-2025-49740: Windows SmartScreen Security Feature Bypass Vulnerability
10.254.64.73,0,ve,microsoft-windows-cve-2025-32710,CVE-2025-32710,9,Microsoft Windows: CVE-2025-32710: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.64.27,0,ve,microsoft-windows-cve-2025-47984,CVE-2025-47984,8,Microsoft Windows: CVE-2025-47984: Windows GDI Information Disclosure Vulnerability
10.254.64.143,0,ve,microsoft-windows-cve-2025-27487,CVE-2025-27487,9,Microsoft Windows: CVE-2025-27487: Remote Desktop Client Remote Code Execution Vulnerability
10.254.64.73,0,vv,google-chrome-cve-2025-8882,CVE-2025-8882,10,Google Chrome Vulnerability: CVE-2025-8882 Use after free in Aura
10.254.64.135,0,ve,msft-cve-2024-21308,CVE-2024-21308,9,Microsoft CVE-2024-21308: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2025-8010,CVE-2025-8010,9,Google Chrome Vulnerability: CVE-2025-8010 Type Confusion in V8
10.254.64.113,0,vv,google-chrome-cve-2025-0998,CVE-2025-0998,10,Google Chrome Vulnerability: CVE-2025-0998 Out of bounds memory access in V8
10.254.64.27,0,ve,msft-cve-2024-37338,CVE-2024-37338,9,Microsoft CVE-2024-37338: Microsoft SQL Server Native Scoring Remote Code Execution Vulnerability
10.254.64.143,0,ve,microsoft-windows-cve-2025-32724,CVE-2025-32724,8,Microsoft Windows: CVE-2025-32724: Local Security Authority Subsystem Service (LSASS) Denial of Service Vulnerability
10.254.64.32,0,ve,microsoft-windows-cve-2025-32725,CVE-2025-32725,8,Microsoft Windows: CVE-2025-32725: DHCP Server Service Denial of Service Vulnerability
10.254.64.26,0,ve,microsoft-windows-cve-2025-27469,CVE-2025-27469,8,Microsoft Windows: CVE-2025-27469: Windows Lightweight Directory Access Protocol (LDAP) Denial of Service Vulnerability
10.254.64.27,0,ve,microsoft-windows-cve-2025-26673,CVE-2025-26673,8,Microsoft Windows: CVE-2025-26673: Windows Lightweight Directory Access Protocol (LDAP) Denial of Service Vulnerability
10.254.64.73,0,vv,google-chrome-cve-2025-8881,CVE-2025-8881,10,Google Chrome Vulnerability: CVE-2025-8881 Inappropriate implementation in File Picker
10.254.64.113,0,vv,google-chrome-cve-2025-3620,CVE-2025-3620,9,Google Chrome Vulnerability: CVE-2025-3620 Use after free in USB
10.254.64.142,0,vv,microsoft-office-cve-2019-0953,CVE-2019-0953,9,Microsoft Office: CVE-2019-0953: Microsoft Word Remote Code Execution Vulnerability
10.254.64.142,0,vv,microsoft-office-cve-2018-0801,CVE-2018-0801,9,Microsoft Office: CVE-2018-0801: Microsoft Office Memory Corruption Vulnerability
10.254.64.142,0,ve,microsoft-windows-cve-2025-29964,CVE-2025-29964,9,Microsoft Windows: CVE-2025-29964: Windows Media Remote Code Execution Vulnerability
10.254.64.113,0,ve,microsoft-windows-cve-2025-26652,CVE-2025-26652,8,Microsoft Windows: CVE-2025-26652: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
10.254.64.26,0,ve,microsoft-windows-cve-2025-49735,CVE-2025-49735,9,Microsoft Windows: CVE-2025-49735: Windows KDC Proxy Service (KPSSVC) Remote Code Execution Vulnerability
10.254.64.135,0,ve,microsoft-windows-cve-2025-27480,CVE-2025-27480,9,Microsoft Windows: CVE-2025-27480: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.64.39,0,ve,microsoft-windows-cve-2025-21409,CVE-2025-21409,9,Microsoft Windows: CVE-2025-21409: Windows Telephony Service Remote Code Execution Vulnerability
10.254.64.26,0,ve,msft-cve-2024-28927,CVE-2024-28927,9,Microsoft CVE-2024-28927: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.64.29,0,vv,apache-log4j-obsolete-version,,10,Apache Log4j Obsolete Version
10.254.64.39,0,ve,microsoft-windows-cve-2025-21218,CVE-2025-21218,8,Microsoft Windows: CVE-2025-21218: Windows Kerberos Denial of Service Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2024-9859,CVE-2024-9859,9,Google Chrome Vulnerability: CVE-2024-9859
10.254.64.26,0,ve,msft-cve-2024-49013,CVE-2024-49013,9,Microsoft CVE-2024-49013: SQL Server Native Client Remote Code Execution Vulnerability
10.254.64.142,0,ve,microsoft-office-cve-2024-30101,CVE-2024-30101,8,Microsoft Office: CVE-2024-30101: Microsoft Office Remote Code Execution Vulnerability
10.254.64.39,0,ve,microsoft-windows-cve-2025-21174,CVE-2025-21174,8,Microsoft Windows: CVE-2025-21174: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
10.254.64.39,0,ve,microsoft-windows-cve-2024-49128,CVE-2024-49128,9,Microsoft Windows: CVE-2024-49128: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.64.39,0,ve,microsoft-windows-cve-2024-43565,CVE-2024-43565,8,Microsoft Windows: CVE-2024-43565: Windows Network Address Translation (NAT) Denial of Service Vulnerability
10.254.64.143,0,vv,windows-hotfix-ms15-131,"CVE-2015-6040,CVE-2015-6118,CVE-2015-6122,CVE-2015-6124,CVE-2015-6172,CVE-2015-6177",9,MS15-131: Security Update for Microsoft Office to Address Remote Code Execution (3116111)
10.254.64.135,0,ve,msft-cve-2024-49000,CVE-2024-49000,9,Microsoft CVE-2024-49000: SQL Server Native Client Remote Code Execution Vulnerability
10.254.64.73,0,vv,google-chrome-cve-2025-1915,CVE-2025-1915,9,Google Chrome Vulnerability: CVE-2025-1915 Improper Limitation of a Pathname to a Restricted Directory in DevTools
10.254.64.39,0,ve,microsoft-windows-cve-2025-50154,CVE-2025-50154,8,Microsoft Windows: CVE-2025-50154: Microsoft Windows File Explorer Spoofing Vulnerability
10.254.64.26,0,ve,msft-cve-2024-28911,CVE-2024-28911,9,Microsoft CVE-2024-28911: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.64.39,0,ve,microsoft-windows-cve-2024-43573,CVE-2024-43573,9,Microsoft Windows: CVE-2024-43573: Windows MSHTML Platform Spoofing Vulnerability
10.254.64.39,0,ve,microsoft-windows-cve-2025-21236,CVE-2025-21236,9,Microsoft Windows: CVE-2025-21236: Windows Telephony Service Remote Code Execution Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2024-5842,CVE-2024-5842,9,Google Chrome Vulnerability: CVE-2024-5842 Use after free in Browser UI
10.254.64.73,0,ve,microsoft-windows-cve-2025-27479,CVE-2025-27479,8,Microsoft Windows: CVE-2025-27479: Kerberos Key Distribution Proxy Service Denial of Service Vulnerability
10.254.64.113,0,ve,microsoft-windows-cve-2025-32710,CVE-2025-32710,9,Microsoft Windows: CVE-2025-32710: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.64.32,0,ve,microsoft-windows-cve-2025-29967,CVE-2025-29967,9,Microsoft Windows: CVE-2025-29967: Remote Desktop Client Remote Code Execution Vulnerability
10.254.64.29,0,ve,microsoft-windows-cve-2025-53778,CVE-2025-53778,9,Microsoft Windows: CVE-2025-53778: Windows NTLM Elevation of Privilege Vulnerability
10.254.64.113,0,ve,microsoft-windows-cve-2025-21293,CVE-2025-21293,9,Microsoft Windows: CVE-2025-21293: Active Directory Domain Services Elevation of Privilege Vulnerability
10.254.64.113,0,ve,msft-cve-2024-43467,CVE-2024-43467,9,Microsoft Windows: CVE-2024-43467: Windows Remote Desktop Licensing Service Remote Code Execution Vulnerability
10.254.64.143,0,vv,microsoft-office-cve-2023-21716,CVE-2023-21716,10,Microsoft Office: CVE-2023-21716: Microsoft Word Remote Code Execution Vulnerability
10.254.64.27,0,ve,msft-cve-2024-37322,CVE-2024-37322,9,Microsoft CVE-2024-37322: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.64.142,0,ve,microsoft-windows-cve-2025-26647,CVE-2025-26647,9,Microsoft Windows: CVE-2025-26647: Windows Kerberos Elevation of Privilege Vulnerability
10.254.64.113,0,ve,microsoft-windows-cve-2024-43622,CVE-2024-43622,9,Microsoft Windows: CVE-2024-43622: Windows Telephony Service Remote Code Execution Vulnerability
10.254.64.39,0,ve,microsoft-windows-cve-2024-43575,CVE-2024-43575,8,Microsoft Windows: CVE-2024-43575: Windows Hyper-V Denial of Service Vulnerability
10.254.64.27,0,ve,microsoft-windows-cve-2025-53131,CVE-2025-53131,9,Microsoft Windows: CVE-2025-53131: Windows Media Remote Code Execution Vulnerability
10.254.64.39,0,ve,microsoft-windows-cve-2025-26641,CVE-2025-26641,8,Microsoft Windows: CVE-2025-26641: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.64.27,0,ve,microsoft-windows-cve-2025-50154,CVE-2025-50154,8,Microsoft Windows: CVE-2025-50154: Microsoft Windows File Explorer Spoofing Vulnerability
10.254.64.73,0,vv,google-chrome-cve-2024-3834,CVE-2024-3834,9,Google Chrome Vulnerability: CVE-2024-3834 Use after free in Downloads
10.254.64.142,0,ve,microsoft-windows-cve-2025-27470,CVE-2025-27470,8,Microsoft Windows: CVE-2025-27470: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
