Asset IP Address,Service Port,Vulnerability Test Result Code,Vulnerability ID,Vulnerability CVE IDs,Vulnerability Severity Level,Vulnerability Title
10.254.25.118,0,ve,msft-cve-2024-43467,CVE-2024-43467,9,Microsoft Windows: CVE-2024-43467: Windows Remote Desktop Licensing Service Remote Code Execution Vulnerability
10.254.59.138,0,ve,microsoft-windows-cve-2024-43517,CVE-2024-43517,9,Microsoft Windows: CVE-2024-43517: Microsoft ActiveX Data Objects Remote Code Execution Vulnerability
10.254.23.208,0,ve,microsoft-windows-cve-2024-43562,CVE-2024-43562,8,Microsoft Windows: CVE-2024-43562: Windows Network Address Translation (NAT) Denial of Service Vulnerability
10.254.60.27,0,ve,microsoft-windows-cve-2024-49113,CVE-2024-49113,8,Microsoft Windows: CVE-2024-49113: Windows Lightweight Directory Access Protocol (LDAP) Denial of Service Vulnerability
10.254.23.36,0,ve,msft-cve-2024-37318,CVE-2024-37318,9,Microsoft CVE-2024-37318: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.21.74,0,ve,msft-cve-2024-43454,CVE-2024-43454,8,Microsoft Windows: CVE-2024-43454: Windows Remote Desktop Licensing Service Remote Code Execution Vulnerability
10.254.59.68,0,vv,google-chrome-cve-2023-4356,CVE-2023-4356,9,Google Chrome Vulnerability: CVE-2023-4356 Use after free in Audio
10.254.23.39,0,ve,msft-cve-2022-35833,CVE-2022-35833,8,Microsoft Windows: CVE-2022-35833: Windows Secure Channel Denial of Service Vulnerability
10.254.30.96,0,ve,msft-cve-2024-20678,CVE-2024-20678,9,Microsoft Windows: CVE-2024-20678: Remote Procedure Call Runtime Remote Code Execution Vulnerability
10.254.25.92,0,ve,msft-cve-2024-30013,CVE-2024-30013,9,Microsoft Windows: CVE-2024-30013: Windows MultiPoint Services Remote Code Execution Vulnerability
10.254.59.68,0,vv,google-chrome-cve-2023-4429,CVE-2023-4429,9,Google Chrome Vulnerability: CVE-2023-4429 Use after free in Loader
10.254.25.61,0,ve,msft-cve-2024-37318,CVE-2024-37318,9,Microsoft CVE-2024-37318: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.61.137,0,ve,msft-cve-2023-28247,CVE-2023-28247,8,Microsoft Windows: CVE-2023-28247: Windows Network File System Information Disclosure Vulnerability
10.254.23.39,0,ve,msft-cve-2023-28238,CVE-2023-28238,9,Microsoft Windows: CVE-2023-28238: Windows Internet Key Exchange (IKE) Protocol Extensions Remote Code Execution Vulnerability
10.254.25.84,0,ve,microsoft-windows-cve-2025-27479,CVE-2025-27479,8,Microsoft Windows: CVE-2025-27479: Kerberos Key Distribution Proxy Service Denial of Service Vulnerability
10.254.30.210,0,ve,microsoft-windows-cve-2024-43515,CVE-2024-43515,8,Microsoft Windows: CVE-2024-43515: Internet Small Computer Systems Interface (iSCSI) Denial of Service Vulnerability
10.254.23.54,0,ve,microsoft-windows-cve-2024-43562,CVE-2024-43562,8,Microsoft Windows: CVE-2024-43562: Windows Network Address Translation (NAT) Denial of Service Vulnerability
10.254.59.138,0,ve,msft-cve-2024-21370,CVE-2024-21370,9,Microsoft Windows: CVE-2024-21370: Microsoft WDAC OLE DB provider for SQL Server Remote Code Execution Vulnerability
10.254.25.61,0,ve,microsoft-windows-cve-2025-27481,CVE-2025-27481,9,Microsoft Windows: CVE-2025-27481: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.39,0,ve,windows-defender-cve-2021-34464,CVE-2021-34464,9,Microsoft Defender Remote Code Execution Vulnerability (CVE-2021-34464)
10.254.99.22,0,ve,microsoft-windows-cve-2025-26634,CVE-2025-26634,9,Microsoft Windows: CVE-2025-26634: Windows Core Messaging Elevation of Privileges Vulnerability
10.254.59.68,0,ve,microsoft-windows-cve-2025-21276,CVE-2025-21276,8,Microsoft Windows: CVE-2025-21276: Windows MapUrlToZone Denial of Service Vulnerability
10.254.30.210,0,ve,msft-cve-2024-20654,CVE-2024-20654,9,Microsoft Windows: CVE-2024-20654: Microsoft ODBC Driver Remote Code Execution Vulnerability
10.254.96.41,0,ve,msft-cve-2024-38060,CVE-2024-38060,9,Microsoft Windows: CVE-2024-38060: Windows Imaging Component Remote Code Execution Vulnerability
10.254.23.38,0,ve,microsoft-windows-cve-2024-38159,CVE-2024-38159,8,Microsoft Windows: CVE-2024-38159: Windows Network Virtualization Remote Code Execution Vulnerability
10.254.23.208,0,ve,microsoft-windows-cve-2025-21276,CVE-2025-21276,8,Microsoft Windows: CVE-2025-21276: Windows MapUrlToZone Denial of Service Vulnerability
10.254.23.39,0,ve,msft-cve-2023-35322,CVE-2023-35322,9,Microsoft Windows: CVE-2023-35322: Windows Deployment Services Remote Code Execution Vulnerability
10.254.25.115,0,ve,microsoft-windows-cve-2025-30397,CVE-2025-30397,8,Microsoft Windows: CVE-2025-30397: Scripting Engine Memory Corruption Vulnerability
10.254.25.96,0,ve,msft-cve-2024-28915,CVE-2024-28915,9,Microsoft CVE-2024-28915: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.30.210,0,vv,google-chrome-cve-2024-4058,CVE-2024-4058,9,Google Chrome Vulnerability: CVE-2024-4058 Type Confusion in ANGLE
10.254.25.96,0,ve,microsoft-windows-cve-2025-27481,CVE-2025-27481,9,Microsoft Windows: CVE-2025-27481: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.39,0,ve,msft-cve-2024-30037,CVE-2024-30037,8,Microsoft Windows: CVE-2024-30037: Windows Common Log File System Driver Elevation of Privilege Vulnerability
10.254.25.38,0,vv,oracle_linux-cve-2020-15999,CVE-2020-15999,9,Oracle Linux: CVE-2020-15999: ELSA-2020-4907:  freetype security update (IMPORTANT) (Multiple Advisories)
10.254.25.54,0,ve,microsoft-windows-cve-2025-29969,CVE-2025-29969,9,Microsoft Windows: CVE-2025-29969: MS-EVEN RPC Remote Code Execution Vulnerability
10.254.25.115,0,ve,microsoft-windows-cve-2024-38232,CVE-2024-38232,8,Microsoft Windows: CVE-2024-38232: Windows Networking Denial of Service Vulnerability
10.254.59.68,0,vv,google-chrome-cve-2022-0974,CVE-2022-0974,9,Google Chrome Vulnerability: CVE-2022-0974 Use after free in Splitscreen
10.254.25.28,0,ve,microsoft-windows-cve-2024-49123,CVE-2024-49123,9,Microsoft Windows: CVE-2024-49123: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.59.85,0,vv,microsoft-edge-cve-2025-21408,CVE-2025-21408,9,Microsoft Edge Chromium: CVE-2025-21408
10.254.23.39,0,ve,msft-cve-2024-29066,CVE-2024-29066,8,Microsoft Windows: CVE-2024-29066: Windows Distributed File System (DFS) Remote Code Execution Vulnerability
10.254.30.96,0,ve,microsoft-windows-cve-2024-49122,CVE-2024-49122,9,Microsoft Windows: CVE-2024-49122: Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability
10.254.23.39,0,vv,mfsa2024-33-cve-2024-7520,CVE-2024-7520,9,MFSA2024-33 Firefox: Security Vulnerabilities fixed in Firefox 129 (CVE-2024-7520)
10.254.25.60,0,ve,msft-cve-2024-37332,CVE-2024-37332,9,Microsoft CVE-2024-37332: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.38,0,ve,microsoft-windows-cve-2024-43635,CVE-2024-43635,9,Microsoft Windows: CVE-2024-43635: Windows Telephony Service Remote Code Execution Vulnerability
10.254.99.22,0,ve,msft-cve-2024-49000,CVE-2024-49000,9,Microsoft CVE-2024-49000: SQL Server Native Client Remote Code Execution Vulnerability
10.254.25.61,0,ve,microsoft-windows-cve-2025-48814,CVE-2025-48814,8,Microsoft Windows: CVE-2025-48814: Remote Desktop Licensing Service Security Feature Bypass Vulnerability
10.254.25.115,0,ve,msft-cve-2023-36560,CVE-2023-36560,9,Microsoft CVE-2023-36560: ASP.NET Security Feature Bypass Vulnerability
10.254.30.210,0,ve,msft-cve-2024-38091,CVE-2024-38091,8,Microsoft Windows: CVE-2024-38091: Microsoft WS-Discovery Denial of Service Vulnerability
10.254.23.208,0,vv,mfsa2024-46-cve-2024-9401,CVE-2024-9401,10,MFSA2024-46 Firefox: Security Vulnerabilities fixed in Firefox 131 (CVE-2024-9401)
10.254.25.83,0,ve,microsoft-windows-cve-2024-49080,CVE-2024-49080,9,Microsoft Windows: CVE-2024-49080: Windows IP Routing Management Snapin Remote Code Execution Vulnerability
10.254.23.208,0,vv,mfsa2025-56-cve-2025-8034,CVE-2025-8034,9,MFSA2025-56 Firefox: Security Vulnerabilities fixed in Firefox 141 (CVE-2025-8034)
10.254.25.38,0,vv,oracle_linux-cve-2019-3857,CVE-2019-3857,8,Oracle Linux: CVE-2019-3857: ELSA-2019-1175: virt:rhel security update (IMPORTANT) (Multiple Advisories)
10.254.23.156,0,ve,msft-cve-2024-48999,CVE-2024-48999,9,Microsoft CVE-2024-48999: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.246,0,vv,google-chrome-cve-2024-5834,CVE-2024-5834,9,Google Chrome Vulnerability: CVE-2024-5834 Inappropriate implementation in Dawn
10.254.23.248,0,ve,msft-cve-2024-37322,CVE-2024-37322,9,Microsoft CVE-2024-37322: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.106,0,ve,microsoft-windows-cve-2025-21302,CVE-2025-21302,9,Microsoft Windows: CVE-2025-21302: Windows Telephony Service Remote Code Execution Vulnerability
10.254.25.116,0,ve,microsoft-windows-cve-2024-49080,CVE-2024-49080,9,Microsoft Windows: CVE-2024-49080: Windows IP Routing Management Snapin Remote Code Execution Vulnerability
10.254.23.156,0,ve,msft-cve-2024-37324,CVE-2024-37324,9,Microsoft CVE-2024-37324: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.25.61,0,ve,msft-cve-2024-29066,CVE-2024-29066,8,Microsoft Windows: CVE-2024-29066: Windows Distributed File System (DFS) Remote Code Execution Vulnerability
10.254.25.100,0,ve,microsoft-windows-cve-2024-38045,CVE-2024-38045,9,Microsoft Windows: CVE-2024-38045: Windows TCP/IP Remote Code Execution Vulnerability
10.254.25.117,0,ve,msft-cve-2024-21428,CVE-2024-21428,9,Microsoft CVE-2024-21428: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.25.97,0,ve,msft-cve-2025-49719,CVE-2025-49719,8,Microsoft CVE-2025-49719: Microsoft SQL Server Information Disclosure Vulnerability
10.254.25.28,0,ve,microsoft-windows-cve-2025-26652,CVE-2025-26652,8,Microsoft Windows: CVE-2025-26652: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
10.254.25.96,0,ve,microsoft-windows-cve-2025-26687,CVE-2025-26687,8,Microsoft Windows: CVE-2025-26687: Win32k Elevation of Privilege Vulnerability
10.254.23.156,0,ve,microsoft-windows-cve-2024-43621,CVE-2024-43621,9,Microsoft Windows: CVE-2024-43621: Windows Telephony Service Remote Code Execution Vulnerability
10.253.25.21,0,ve,msft-cve-2024-20661,CVE-2024-20661,8,Microsoft Windows: CVE-2024-20661: Microsoft Message Queuing Denial of Service Vulnerability
10.254.23.38,0,ve,mssql-sqlserver2014-sp3,,9,MSSQL Service Pack: SQL Server 2014 SP3
10.254.23.156,0,ve,microsoft-windows-cve-2024-49102,CVE-2024-49102,9,Microsoft Windows: CVE-2024-49102: Windows Routing and Remote Access Service (RRAS) Remote Code Execution Vulnerability
10.254.23.208,0,ve,microsoft-windows-cve-2024-43532,CVE-2024-43532,9,Microsoft Windows: CVE-2024-43532: Remote Registry Service Elevation of Privilege Vulnerability
10.254.59.85,0,ve,msft-cve-2024-38011,CVE-2024-38011,8,Microsoft Windows: CVE-2024-38011: Secure Boot Security Feature Bypass Vulnerability
10.254.25.97,0,ve,msft-cve-2024-37331,CVE-2024-37331,9,Microsoft CVE-2024-37331: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.253.23.24,0,ve,microsoft-windows-cve-2025-21218,CVE-2025-21218,8,Microsoft Windows: CVE-2025-21218: Windows Kerberos Denial of Service Vulnerability
10.254.25.117,0,ve,msft-cve-2024-38178,CVE-2024-38178,8,Microsoft Windows: CVE-2024-38178: Scripting Engine Memory Corruption Vulnerability
10.254.25.117,0,ve,microsoft-windows-cve-2025-21251,CVE-2025-21251,8,Microsoft Windows: CVE-2025-21251: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.61.137,0,ve,msft-cve-2023-29373,CVE-2023-29373,9,Microsoft Windows: CVE-2023-29373: Microsoft ODBC Driver Remote Code Execution Vulnerability
10.253.25.23,0,vv,oracle_linux-cve-2020-27068,CVE-2020-27068,8,Oracle Linux: (CVE-2020-27068) ELSA-2021-9442: Unbreakable Enterprise kernel security update
10.254.30.210,0,ve,msft-cve-2024-26254,CVE-2024-26254,8,Microsoft Windows: CVE-2024-26254: Microsoft Virtual Machine Bus (VMBus) Denial of Service Vulnerability
10.254.25.92,0,ve,msft-cve-2023-36709,CVE-2023-36709,8,Microsoft Windows: CVE-2023-36709: Microsoft AllJoyn API Denial of Service Vulnerability
10.254.25.116,0,ve,microsoft-windows-cve-2025-29969,CVE-2025-29969,9,Microsoft Windows: CVE-2025-29969: MS-EVEN RPC Remote Code Execution Vulnerability
10.254.64.131,0,vv,redhat_linux-cve-2018-12699,CVE-2018-12699,8,Red Hat: CVE-2018-12699: binutils: heap-based buffer overflow in finish_stab in stabs.c (Multiple Advisories)
10.254.25.85,0,ve,msft-cve-2024-49008,CVE-2024-49008,9,Microsoft CVE-2024-49008: SQL Server Native Client Remote Code Execution Vulnerability
10.254.25.84,0,ve,msft-cve-2024-38044,CVE-2024-38044,8,Microsoft Windows: CVE-2024-38044: DHCP Server Service Remote Code Execution Vulnerability
10.254.25.100,0,ve,msft-cve-2024-49005,CVE-2024-49005,9,Microsoft CVE-2024-49005: SQL Server Native Client Remote Code Execution Vulnerability
10.254.30.96,0,ve,msft-cve-2024-43467,CVE-2024-43467,9,Microsoft Windows: CVE-2024-43467: Windows Remote Desktop Licensing Service Remote Code Execution Vulnerability
10.254.25.100,0,ve,msft-cve-2024-37327,CVE-2024-37327,9,Microsoft CVE-2024-37327: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.25.84,0,ve,microsoft-windows-cve-2025-21413,CVE-2025-21413,9,Microsoft Windows: CVE-2025-21413: Windows Telephony Service Remote Code Execution Vulnerability
10.254.59.138,0,ve,microsoft-windows-cve-2025-33071,CVE-2025-33071,9,Microsoft Windows: CVE-2025-33071: Windows KDC Proxy Service (KPSSVC) Remote Code Execution Vulnerability
10.254.25.96,0,ve,msft-cve-2024-49013,CVE-2024-49013,9,Microsoft CVE-2024-49013: SQL Server Native Client Remote Code Execution Vulnerability
10.254.29.96,0,vv,spring-cve-2022-22965,CVE-2022-22965,8,Vmware Spring: CVE-2022-22965: Spring Framework RCE via Data Binding
10.254.25.54,0,ve,microsoft-windows-cve-2025-21248,CVE-2025-21248,9,Microsoft Windows: CVE-2025-21248: Windows Telephony Service Remote Code Execution Vulnerability
10.254.25.28,0,ve,microsoft-windows-cve-2025-26635,CVE-2025-26635,8,Microsoft Windows: CVE-2025-26635: Windows Hello Security Feature Bypass Vulnerability
10.254.25.30,0,ve,msft-cve-2024-38132,CVE-2024-38132,8,Microsoft Windows: CVE-2024-38132: Windows Network Address Translation (NAT) Denial of Service Vulnerability
10.254.25.97,0,ve,microsoft-windows-cve-2025-21277,CVE-2025-21277,8,Microsoft Windows: CVE-2025-21277: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.25.61,0,ve,msft-cve-2024-37324,CVE-2024-37324,9,Microsoft CVE-2024-37324: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.25.100,0,ve,msft-cve-2024-21398,CVE-2024-21398,9,Microsoft CVE-2024-21398: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.253.25.23,0,vv,oracle_linux-cve-2022-46342,CVE-2022-46342,9,Oracle Linux: CVE-2022-46342: ELSA-2023-0045:  tigervnc security update (IMPORTANT) (Multiple Advisories)
10.254.25.84,0,ve,microsoft-windows-cve-2025-21339,CVE-2025-21339,9,Microsoft Windows: CVE-2025-21339: Windows Telephony Service Remote Code Execution Vulnerability
10.254.25.60,0,ve,microsoft-windows-cve-2025-26663,CVE-2025-26663,9,Microsoft Windows: CVE-2025-26663: Windows Lightweight Directory Access Protocol (LDAP) Remote Code Execution Vulnerability
10.254.30.96,0,ve,microsoft-windows-cve-2024-43450,CVE-2024-43450,8,Microsoft Windows: CVE-2024-43450: Windows DNS Spoofing Vulnerability
10.254.25.116,0,ve,msft-cve-2024-43484,CVE-2024-43484,8,"Microsoft CVE-2024-43484: .NET, .NET Framework, and Visual Studio Denial of Service Vulnerability"
10.254.25.115,0,ve,msft-cve-2024-37986,CVE-2024-37986,8,Microsoft Windows: CVE-2024-37986: Secure Boot Security Feature Bypass Vulnerability
10.254.59.68,0,vv,google-chrome-cve-2022-1854,CVE-2022-1854,9,Google Chrome Vulnerability: CVE-2022-1854 Use after free in ANGLE
10.254.21.74,0,ve,msft-cve-2024-37324,CVE-2024-37324,9,Microsoft CVE-2024-37324: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.253.23.24,0,ve,microsoft-windows-cve-2025-49724,CVE-2025-49724,9,Microsoft Windows: CVE-2025-49724: Windows Connected Devices Platform Service Remote Code Execution Vulnerability
10.254.23.33,0,ve,msft-cve-2024-26189,CVE-2024-26189,8,Microsoft Windows: CVE-2024-26189: Secure Boot Security Feature Bypass Vulnerability
10.254.25.84,0,ve,microsoft-windows-cve-2024-38119,CVE-2024-38119,8,Microsoft Windows: CVE-2024-38119: Windows Network Address Translation (NAT) Remote Code Execution Vulnerability
10.254.61.137,0,ve,msft-cve-2023-41773,CVE-2023-41773,9,Microsoft Windows: CVE-2023-41773: Layer 2 Tunneling Protocol Remote Code Execution Vulnerability
10.253.25.23,0,vv,oracle_linux-cve-2023-4408,CVE-2023-4408,8,Oracle Linux: CVE-2023-4408: ELSA-2024-1781:  bind9.16 security update (IMPORTANT) (Multiple Advisories)
10.254.59.138,0,ve,microsoft-windows-cve-2025-49666,CVE-2025-49666,8,Microsoft Windows: CVE-2025-49666: Windows Server Setup and Boot Event Collection Remote Code Execution Vulnerability
10.254.30.24,0,vv,mfsa2025-47-cve-2025-49709,CVE-2025-49709,10,MFSA2025-47 Firefox: Security Vulnerabilities fixed in Firefox 139.0.4 (CVE-2025-49709)
10.254.59.68,0,vv,google-chrome-cve-2022-1496,CVE-2022-1496,9,Google Chrome Vulnerability: CVE-2022-1496 Use after free in File Manager
10.254.25.38,0,vv,oracle_linux-cve-2018-14599,CVE-2018-14599,8,Oracle Linux: CVE-2018-14599: ELSA-2019-2079:  Xorg security and bug fix update (MODERATE) (Multiple Advisories)
10.254.60.27,0,ve,microsoft-windows-cve-2025-21205,CVE-2025-21205,9,Microsoft Windows: CVE-2025-21205: Windows Telephony Service Remote Code Execution Vulnerability
10.254.59.85,0,ve,microsoft-windows-cve-2025-21371,CVE-2025-21371,9,Microsoft Windows: CVE-2025-21371: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.248,0,ve,msft-cve-2024-38091,CVE-2024-38091,8,Microsoft Windows: CVE-2024-38091: Microsoft WS-Discovery Denial of Service Vulnerability
10.254.30.210,0,ve,msft-cve-2023-36720,CVE-2023-36720,8,Microsoft Windows: CVE-2023-36720: Windows Mixed Reality Developer Tools Denial of Service Vulnerability
10.253.25.21,0,ve,msft-cve-2024-30040,CVE-2024-30040,9,Microsoft Windows: CVE-2024-30040: Windows MSHTML Platform Security Feature Bypass Vulnerability
10.254.23.248,0,ve,msft-cve-2024-21335,CVE-2024-21335,9,Microsoft CVE-2024-21335: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.60.39,0,vv,microsoft-edge-cve-2025-49713,CVE-2025-49713,9,Microsoft Edge Chromium: CVE-2025-49713
10.254.96.41,0,ve,msft-cve-2024-38104,CVE-2024-38104,9,Microsoft Windows: CVE-2024-38104: Windows Fax Service Remote Code Execution Vulnerability
10.254.25.118,0,ve,microsoft-windows-cve-2024-43452,CVE-2024-43452,8,Microsoft Windows: CVE-2024-43452: Windows Registry Elevation of Privilege Vulnerability
10.254.25.61,0,ve,msft-cve-2024-28914,CVE-2024-28914,9,Microsoft CVE-2024-28914: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.25.116,0,ve,microsoft-windows-cve-2025-47984,CVE-2025-47984,8,Microsoft Windows: CVE-2025-47984: Windows GDI Information Disclosure Vulnerability
10.254.25.100,0,ve,msft-cve-2024-49000,CVE-2024-49000,9,Microsoft CVE-2024-49000: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.106,0,ve,microsoft-windows-cve-2025-21276,CVE-2025-21276,8,Microsoft Windows: CVE-2025-21276: Windows MapUrlToZone Denial of Service Vulnerability
10.254.25.61,0,ve,microsoft-windows-cve-2025-27480,CVE-2025-27480,9,Microsoft Windows: CVE-2025-27480: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.156,0,ve,msft-cve-2024-49001,CVE-2024-49001,9,Microsoft CVE-2024-49001: SQL Server Native Client Remote Code Execution Vulnerability
