Asset IP Address,Service Port,Vulnerability Test Result Code,Vulnerability ID,Vulnerability CVE IDs,Vulnerability Severity Level,Vulnerability Title
10.254.23.39,0,vv,mfsa2024-05-cve-2024-1557,CVE-2024-1557,8,MFSA2024-05 Firefox: Security Vulnerabilities fixed in Firefox 123 (CVE-2024-1557)
10.254.23.156,0,vv,google-chrome-cve-2022-3653,CVE-2022-3653,9,Google Chrome Vulnerability: CVE-2022-3653 Heap buffer overflow in Vulkan
10.254.21.73,0,ve,microsoft-windows-cve-2024-43565,CVE-2024-43565,8,Microsoft Windows: CVE-2024-43565: Windows Network Address Translation (NAT) Denial of Service Vulnerability
10.254.24.44,0,vv,jre-vuln-cve-2024-20952,CVE-2024-20952,9,"Java CPU January 2024 Oracle Java SE, Oracle GraalVM for JDK, Oracle GraalVM Enterprise Edition vulnerability (CVE-2024-20952)"
10.254.23.42,0,ve,microsoft-windows-cve-2025-21413,CVE-2025-21413,9,Microsoft Windows: CVE-2025-21413: Windows Telephony Service Remote Code Execution Vulnerability
10.254.21.202,0,ve,msft-cve-2024-30097,CVE-2024-30097,9,Microsoft Windows: CVE-2024-30097: Microsoft Speech Application Programming Interface (SAPI) Remote Code Execution Vulnerability
10.254.21.74,0,vv,jre-vuln-cve-2021-3517,CVE-2021-3517,8,Java CPU October 2021 Java SE vulnerability (CVE-2021-3517)
10.254.23.246,0,ve,microsoft-windows-cve-2025-27482,CVE-2025-27482,9,Microsoft Windows: CVE-2025-27482: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.21.202,0,ve,msft-cve-2024-26240,CVE-2024-26240,8,Microsoft Windows: CVE-2024-26240: Secure Boot Security Feature Bypass Vulnerability
10.254.23.250,0,ve,msft-cve-2024-21333,CVE-2024-21333,9,Microsoft CVE-2024-21333: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.21.73,0,ve,msft-cve-2024-37335,CVE-2024-37335,9,Microsoft CVE-2024-37335: Microsoft SQL Server Native Scoring Remote Code Execution Vulnerability
10.254.23.242,0,ve,microsoft-windows-cve-2025-21220,CVE-2025-21220,8,Microsoft Windows: CVE-2025-21220: Microsoft Message Queuing Information Disclosure Vulnerability
10.254.23.208,0,vv,mfsa2025-20-cve-2025-3030,CVE-2025-3030,10,MFSA2025-20 Firefox: Security Vulnerabilities fixed in Firefox 137 (CVE-2025-3030)
10.254.23.208,0,vv,mfsa2024-63-cve-2024-11706,CVE-2024-11706,8,MFSA2024-63 Firefox: Security Vulnerabilities fixed in Firefox 133 (CVE-2024-11706)
10.254.23.33,0,ve,microsoft-windows-cve-2024-43565,CVE-2024-43565,8,Microsoft Windows: CVE-2024-43565: Windows Network Address Translation (NAT) Denial of Service Vulnerability
10.254.23.24,0,ve,microsoft-windows-cve-2024-43562,CVE-2024-43562,8,Microsoft Windows: CVE-2024-43562: Windows Network Address Translation (NAT) Denial of Service Vulnerability
10.254.23.47,0,ve,microsoft-windows-cve-2024-49096,CVE-2024-49096,8,Microsoft Windows: CVE-2024-49096: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.21.74,0,ve,msft-cve-2023-41774,CVE-2023-41774,9,Microsoft Windows: CVE-2023-41774: Layer 2 Tunneling Protocol Remote Code Execution Vulnerability
10.254.23.183,0,vv,google-chrome-cve-2024-8198,CVE-2024-8198,9,Google Chrome Vulnerability: CVE-2024-8198 Heap buffer overflow in Skia
10.254.23.39,0,ve,msft-cve-2022-34731,CVE-2022-34731,9,Microsoft Windows: CVE-2022-34731: Microsoft WDAC OLE DB provider for SQL Server Remote Code Execution Vulnerability
10.254.23.39,0,ve,msft-cve-2024-38140,CVE-2024-38140,10,Microsoft Windows: CVE-2024-38140: Windows Reliable Multicast Transport Driver (RMCAST) Remote Code Execution Vulnerability
10.254.23.183,0,vv,google-chrome-cve-2024-9603,CVE-2024-9603,9,Google Chrome Vulnerability: CVE-2024-9603 Type Confusion in V8
10.254.21.66,0,ve,microsoft-windows-cve-2025-21273,CVE-2025-21273,9,Microsoft Windows: CVE-2025-21273: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.156,0,ve,microsoft-windows-cve-2024-49121,CVE-2024-49121,8,Microsoft Windows: CVE-2024-49121: Windows Lightweight Directory Access Protocol (LDAP) Denial of Service Vulnerability
10.254.23.234,0,ve,microsoft-windows-cve-2025-21230,CVE-2025-21230,8,Microsoft Windows: CVE-2025-21230: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.47,0,ve,microsoft-windows-cve-2025-21241,CVE-2025-21241,9,Microsoft Windows: CVE-2025-21241: Windows Telephony Service Remote Code Execution Vulnerability
10.254.29.39,0,vv,google-chrome-cve-2024-3173,CVE-2024-3173,9,Google Chrome Vulnerability: CVE-2024-3173 Insufficient data validation in Updater
10.254.23.230,0,ve,msft-cve-2024-29984,CVE-2024-29984,9,Microsoft CVE-2024-29984: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.238,0,ve,msft-cve-2024-49006,CVE-2024-49006,9,Microsoft CVE-2024-49006: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.250,0,ve,msft-cve-2024-37333,CVE-2024-37333,9,Microsoft CVE-2024-37333: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.78,0,ve,microsoft-windows-cve-2025-21417,CVE-2025-21417,9,Microsoft Windows: CVE-2025-21417: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.39,0,ve,msft-cve-2023-35309,CVE-2023-35309,9,Microsoft Windows: CVE-2023-35309: Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability
10.254.21.69,0,ve,microsoft-windows-cve-2025-21368,CVE-2025-21368,9,Microsoft Windows: CVE-2025-21368: Microsoft Digest Authentication Remote Code Execution Vulnerability
10.254.23.23,0,ve,microsoft-windows-cve-2024-43622,CVE-2024-43622,9,Microsoft Windows: CVE-2024-43622: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.102,0,vv,google-chrome-cve-2025-0998,CVE-2025-0998,10,Google Chrome Vulnerability: CVE-2025-0998 Out of bounds memory access in V8
10.254.21.69,0,ve,msft-cve-2024-28899,CVE-2024-28899,8,Microsoft Windows: CVE-2024-28899: Secure Boot Security Feature Bypass Vulnerability
10.254.21.73,0,ve,microsoft-windows-cve-2025-21309,CVE-2025-21309,9,Microsoft Windows: CVE-2025-21309: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.248,0,ve,msft-cve-2024-21372,CVE-2024-21372,9,Microsoft Windows: CVE-2024-21372: Windows OLE Remote Code Execution Vulnerability
10.254.23.181,0,vv,google-chrome-cve-2025-0447,CVE-2025-0447,10,Google Chrome Vulnerability: CVE-2025-0447 Inappropriate implementation in Navigation
10.254.23.35,0,ve,microsoft-windows-cve-2025-27473,CVE-2025-27473,8,Microsoft Windows: CVE-2025-27473: HTTP.sys Denial of Service Vulnerability
10.254.23.208,0,ve,msft-cve-2024-21303,CVE-2024-21303,9,Microsoft CVE-2024-21303: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.21.73,0,ve,microsoft-windows-cve-2025-21282,CVE-2025-21282,9,Microsoft Windows: CVE-2025-21282: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.39,0,ve,msft-cve-2022-37975,CVE-2022-37975,9,Microsoft Windows: CVE-2022-37975: Windows Group Policy Elevation of Privilege Vulnerability
10.254.23.42,0,vv,microsoft-edge-cve-2025-5958,CVE-2025-5958,9,Microsoft Edge Chromium: CVE-2025-5958 Use after free in Media
10.254.23.183,0,vv,google-chrome-cve-2024-7965,CVE-2024-7965,9,Google Chrome Vulnerability: CVE-2024-7965 Inappropriate implementation in V8
10.254.23.65,0,vv,microsoft-edge-cve-2025-2136,CVE-2025-2136,10,Microsoft Edge Chromium: CVE-2025-2136 Use after free in Inspector
10.254.23.36,0,ve,microsoft-windows-cve-2025-21294,CVE-2025-21294,9,Microsoft Windows: CVE-2025-21294: Microsoft Digest Authentication Remote Code Execution Vulnerability
10.254.23.246,0,vv,google-chrome-cve-2022-4194,CVE-2022-4194,9,Google Chrome Vulnerability: CVE-2022-4194 Use after free in Accessibility
10.254.23.42,0,ve,microsoft-windows-cve-2025-29810,CVE-2025-29810,9,Microsoft Windows: CVE-2025-29810: Active Directory Domain Services Elevation of Privilege Vulnerability
10.254.23.246,0,vv,google-chrome-cve-2024-0807,CVE-2024-0807,9,Google Chrome Vulnerability: CVE-2024-0807 Use after free in WebAudio
10.254.21.65,0,ve,msft-cve-2023-36025,CVE-2023-36025,9,Microsoft Windows: CVE-2023-36025: Windows SmartScreen Security Feature Bypass Vulnerability
10.254.23.23,0,vv,google-chrome-cve-2022-2587,CVE-2022-2587,10,Google Chrome Vulnerability: CVE-2022-2587
10.254.23.38,0,ve,msft-cve-2023-36425,CVE-2023-36425,8,Microsoft Windows: CVE-2023-36425: Windows Distributed File System (DFS) Remote Code Execution Vulnerability
10.254.23.212,0,vv,google-chrome-cve-2025-0997,CVE-2025-0997,9,Google Chrome Vulnerability: CVE-2025-0997 Use after free in Navigation
10.254.21.74,0,ve,msft-cve-2023-23384,CVE-2023-23384,8,Microsoft CVE-2023-23384: Microsoft SQL Server Remote Code Execution Vulnerability
10.254.23.78,0,vv,google-chrome-cve-2025-0762,CVE-2025-0762,10,Google Chrome Vulnerability: CVE-2025-0762 Use after free in DevTools
10.254.21.40,0,ve,microsoft-windows-cve-2024-43562,CVE-2024-43562,8,Microsoft Windows: CVE-2024-43562: Windows Network Address Translation (NAT) Denial of Service Vulnerability
10.254.21.66,0,ve,msft-cve-2024-26212,CVE-2024-26212,8,Microsoft Windows: CVE-2024-26212: DHCP Server Service Denial of Service Vulnerability
10.254.23.230,0,ve,msft-cve-2024-49007,CVE-2024-49007,9,Microsoft CVE-2024-49007: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.33,0,ve,msft-cve-2024-38239,CVE-2024-38239,8,Microsoft Windows: CVE-2024-38239: Windows Kerberos Elevation of Privilege Vulnerability
10.254.23.102,0,vv,google-chrome-cve-2024-9961,CVE-2024-9961,9,Google Chrome Vulnerability: CVE-2024-9961 Use after free in Parcel Tracking
10.254.21.74,0,ve,msft-cve-2023-35630,CVE-2023-35630,8,Microsoft Windows: CVE-2023-35630: Internet Connection Sharing (ICS) Remote Code Execution Vulnerability
10.254.23.238,0,ve,msft-cve-2024-43483,CVE-2024-43483,8,"Microsoft CVE-2024-43483: .NET, .NET Framework, and Visual Studio Denial of Service Vulnerability"
10.254.29.39,0,ve,microsoft-windows-cve-2024-38233,CVE-2024-38233,8,Microsoft Windows: CVE-2024-38233: Windows Networking Denial of Service Vulnerability
10.254.23.246,0,ve,microsoft-windows-cve-2025-21220,CVE-2025-21220,8,Microsoft Windows: CVE-2025-21220: Microsoft Message Queuing Information Disclosure Vulnerability
10.254.23.208,0,ve,msft-cve-2024-29984,CVE-2024-29984,9,Microsoft CVE-2024-29984: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.234,0,ve,microsoft-windows-cve-2025-26673,CVE-2025-26673,8,Microsoft Windows: CVE-2025-26673: Windows Lightweight Directory Access Protocol (LDAP) Denial of Service Vulnerability
10.254.23.65,0,vv,microsoft-edge-cve-2024-43596,CVE-2024-43596,9,Microsoft Edge Chromium: CVE-2024-43596
10.254.21.72,0,ve,msft-cve-2024-28911,CVE-2024-28911,9,Microsoft CVE-2024-28911: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.102,0,vv,google-chrome-cve-2025-5280,CVE-2025-5280,9,Google Chrome Vulnerability: CVE-2025-5280 Out of bounds write in V8
10.254.23.212,0,ve,msft-cve-2024-35271,CVE-2024-35271,9,Microsoft CVE-2024-35271: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.156,0,ve,microsoft-windows-cve-2024-38265,CVE-2024-38265,9,Microsoft Windows: CVE-2024-38265: Windows Routing and Remote Access Service (RRAS) Remote Code Execution Vulnerability
10.254.23.180,0,vv,google-chrome-cve-2025-0291,CVE-2025-0291,9,Google Chrome Vulnerability: CVE-2025-0291 Type Confusion in V8
10.254.23.156,0,vv,google-chrome-cve-2025-5281,CVE-2025-5281,9,Google Chrome Vulnerability: CVE-2025-5281 Inappropriate implementation in BFCache
10.254.29.39,0,vv,mfsa2023-29-cve-2023-4051,CVE-2023-4051,8,MFSA2023-29 Firefox: Security Vulnerabilities fixed in Firefox 116 (CVE-2023-4051)
10.254.21.140,0,ve,msft-cve-2024-38091,CVE-2024-38091,8,Microsoft Windows: CVE-2024-38091: Microsoft WS-Discovery Denial of Service Vulnerability
10.254.23.32,0,vv,google-chrome-cve-2025-5959,CVE-2025-5959,9,Google Chrome Vulnerability: CVE-2025-5959 Type Confusion in V8
10.254.23.23,0,vv,google-chrome-cve-2022-2742,CVE-2022-2742,9,Google Chrome Vulnerability: CVE-2022-2742 Use after free in Exosphere
10.254.23.103,0,vv,google-chrome-cve-2025-2136,CVE-2025-2136,9,Google Chrome Vulnerability: CVE-2025-2136 Use after free in Inspector
10.254.21.51,0,ve,microsoft-windows-cve-2025-24056,CVE-2025-24056,9,Microsoft Windows: CVE-2025-24056: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.39,0,ve,msft-cve-2023-41773,CVE-2023-41773,9,Microsoft Windows: CVE-2023-41773: Layer 2 Tunneling Protocol Remote Code Execution Vulnerability
10.254.23.246,0,vv,google-chrome-cve-2023-1528,CVE-2023-1528,9,Google Chrome Vulnerability: CVE-2023-1528 Use after free in Passwords
10.254.24.44,0,vv,oracle_linux-cve-2022-1227,CVE-2022-1227,9,"Oracle Linux: CVE-2022-1227: ELSA-2022-1762:  container-tools:ol8 security, bug fix, and enhancement update (IMPORTANT) (Multiple Advisories)"
10.254.23.183,0,vv,google-chrome-cve-2025-0447,CVE-2025-0447,10,Google Chrome Vulnerability: CVE-2025-0447 Inappropriate implementation in Navigation
10.254.23.35,0,ve,microsoft-windows-cve-2025-30397,CVE-2025-30397,8,Microsoft Windows: CVE-2025-30397: Scripting Engine Memory Corruption Vulnerability
10.254.23.23,0,vv,google-chrome-cve-2023-4355,CVE-2023-4355,9,Google Chrome Vulnerability: CVE-2023-4355 Out of bounds memory access in V8
10.254.23.23,0,vv,spring-cve-2022-22965,CVE-2022-22965,8,Vmware Spring: CVE-2022-22965: Spring Framework RCE via Data Binding
10.254.23.54,0,ve,msft-cve-2024-37968,CVE-2024-37968,8,Microsoft Windows: CVE-2024-37968: Windows DNS Spoofing Vulnerability
10.254.21.72,0,ve,microsoft-windows-cve-2025-21248,CVE-2025-21248,9,Microsoft Windows: CVE-2025-21248: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.23,0,ve,microsoft-windows-cve-2024-49118,CVE-2024-49118,9,Microsoft Windows: CVE-2024-49118: Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability
10.254.23.39,0,ve,msft-cve-2023-36709,CVE-2023-36709,8,Microsoft Windows: CVE-2023-36709: Microsoft AllJoyn API Denial of Service Vulnerability
10.254.23.239,0,ve,microsoft-windows-cve-2025-32724,CVE-2025-32724,8,Microsoft Windows: CVE-2025-32724: Local Security Authority Subsystem Service (LSASS) Denial of Service Vulnerability
10.254.21.72,0,ve,microsoft-windows-cve-2024-38138,CVE-2024-38138,9,Microsoft Windows: CVE-2024-38138: Windows Deployment Services Remote Code Execution Vulnerability
10.254.23.35,0,ve,msft-cve-2024-26189,CVE-2024-26189,8,Microsoft Windows: CVE-2024-26189: Secure Boot Security Feature Bypass Vulnerability
10.254.23.97,0,ve,microsoft-windows-cve-2025-33071,CVE-2025-33071,9,Microsoft Windows: CVE-2025-33071: Windows KDC Proxy Service (KPSSVC) Remote Code Execution Vulnerability
10.254.21.68,0,ve,msft-cve-2024-37975,CVE-2024-37975,8,Microsoft Windows: CVE-2024-37975: Secure Boot Security Feature Bypass Vulnerability
10.254.23.244,0,ve,microsoft-windows-cve-2025-21201,CVE-2025-21201,9,Microsoft Windows: CVE-2025-21201: Windows Telephony Server Remote Code Execution Vulnerability
10.254.23.176,0,ve,microsoft-windows-cve-2025-29840,CVE-2025-29840,9,Microsoft Windows: CVE-2025-29840: Windows Media Remote Code Execution Vulnerability
10.254.23.32,0,vv,google-chrome-cve-2024-9603,CVE-2024-9603,9,Google Chrome Vulnerability: CVE-2024-9603 Type Confusion in V8
10.254.23.24,0,ve,microsoft-windows-cve-2025-27477,CVE-2025-27477,9,Microsoft Windows: CVE-2025-27477: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.48,0,vv,jre-vuln-cve-2024-47606,CVE-2024-47606,10,"Java CPU April 2025 Oracle Java SE, Oracle GraalVM Enterprise Edition vulnerability (CVE-2024-47606)"
10.254.21.65,0,ve,microsoft-windows-cve-2025-21252,CVE-2025-21252,9,Microsoft Windows: CVE-2025-21252: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.180,0,vv,google-chrome-cve-2024-2174,CVE-2024-2174,9,Google Chrome Vulnerability: CVE-2024-2174 Inappropriate implementation in V8
10.254.23.246,0,vv,google-chrome-cve-2024-8636,CVE-2024-8636,9,Google Chrome Vulnerability: CVE-2024-8636 Heap buffer overflow in Skia
10.254.23.185,0,ve,microsoft-windows-cve-2025-32725,CVE-2025-32725,8,Microsoft Windows: CVE-2025-32725: DHCP Server Service Denial of Service Vulnerability
10.254.23.208,0,vv,google-chrome-cve-2024-6292,CVE-2024-6292,9,Google Chrome Vulnerability: CVE-2024-6292 Use after free in Dawn
10.254.23.239,0,vv,microsoft-sharepoint-cve-2025-29794,CVE-2025-29794,9,Microsoft SharePoint: CVE-2025-29794: Microsoft SharePoint Remote Code Execution Vulnerability
10.254.23.178,0,ve,microsoft-windows-cve-2025-26634,CVE-2025-26634,9,Microsoft Windows: CVE-2025-26634: Windows Core Messaging Elevation of Privileges Vulnerability
10.254.23.218,0,ve,microsoft-windows-cve-2025-30397,CVE-2025-30397,8,Microsoft Windows: CVE-2025-30397: Scripting Engine Memory Corruption Vulnerability
10.254.23.248,0,ve,msft-cve-2024-28913,CVE-2024-28913,9,Microsoft CVE-2024-28913: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.54,0,vv,google-chrome-cve-2024-2886,CVE-2024-2886,8,Google Chrome Vulnerability: CVE-2024-2886 Use after free in WebCodecs
10.254.24.45,0,vv,oracle_linux-cve-2025-32911,CVE-2025-32911,8,Oracle Linux: CVE-2025-32911: ELSA-2025-4560:  libsoup security update (IMPORTANT) (Multiple Advisories)
10.254.23.36,0,ve,msft-cve-2024-49017,CVE-2024-49017,9,Microsoft CVE-2024-49017: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.24,0,ve,msft-cve-2024-43467,CVE-2024-43467,9,Microsoft Windows: CVE-2024-43467: Windows Remote Desktop Licensing Service Remote Code Execution Vulnerability
10.254.21.202,0,ve,msft-cve-2017-11940,CVE-2017-11940,9,Microsoft CVE-2017-11940: Malware Protection Engine Remote Code Execution Vulnerability
10.254.21.74,0,ve,msft-cve-2024-30077,CVE-2024-30077,9,Microsoft Windows: CVE-2024-30077: Windows OLE Remote Code Execution Vulnerability
10.254.23.102,0,vv,google-chrome-cve-2025-2136,CVE-2025-2136,9,Google Chrome Vulnerability: CVE-2025-2136 Use after free in Inspector
10.254.23.185,0,ve,microsoft-windows-cve-2024-49123,CVE-2024-49123,9,Microsoft Windows: CVE-2024-49123: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.36,0,ve,msft-cve-2023-29325,CVE-2023-29325,9,Microsoft Windows: CVE-2023-29325: Windows OLE Remote Code Execution Vulnerability
10.254.21.67,0,ve,msft-cve-2024-38063,CVE-2024-38063,10,Microsoft Windows: CVE-2024-38063: Windows TCP/IP Remote Code Execution Vulnerability
10.254.23.54,0,ve,msft-cve-2024-49001,CVE-2024-49001,9,Microsoft CVE-2024-49001: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.218,0,ve,msft-cve-2024-20701,CVE-2024-20701,9,Microsoft CVE-2024-20701: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.181,0,vv,google-chrome-cve-2025-5281,CVE-2025-5281,9,Google Chrome Vulnerability: CVE-2025-5281 Inappropriate implementation in BFCache
10.254.23.212,0,vv,mfsa2024-46-cve-2024-9403,CVE-2024-9403,8,MFSA2024-46 Firefox: Security Vulnerabilities fixed in Firefox 131 (CVE-2024-9403)
10.254.23.208,0,ve,msft-cve-2024-38240,CVE-2024-38240,9,Microsoft Windows: CVE-2024-38240: Windows Remote Access Connection Manager Elevation of Privilege Vulnerability
10.254.23.36,0,ve,microsoft-windows-cve-2025-26671,CVE-2025-26671,9,Microsoft Windows: CVE-2025-26671: Windows Remote Desktop Services Remote Code Execution Vulnerability
